appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.06125166444740346,751,0,1.0,Andorra,AD,2020-05-06,127,46,0,1.0,0.0,0.0,0.006743027243900861,2020-06-24T19:22:33.420,971.9795508962661,184,-7,0.9633507853403142,521,7,1.0136186770428015,0.6937416777629827,52.78,0,0,0.0
0.0,0.0625,752,1,1.0013315579227697,Andorra,AD,2020-05-07,128,47,1,1.0217391304347827,520.9000293281256,0.0,0.006807739597489161,2020-06-24T19:22:35.257,973.2737979680321,179,-5,0.9728260869565217,526,5,1.0095969289827256,0.699468085106383,52.78,0,0,0.0
0.0,0.0625,752,0,1.0,Andorra,AD,2020-05-08,129,47,0,1.0,0.0,0.0,0.006950106775383421,2020-06-24T19:22:36.278,973.2737979680321,168,-11,0.9385474860335196,537,11,1.020912547528517,0.714095744680851,52.78,0,0,0.0
0.0,0.0636604774535809,754,2,1.002659574468085,Andorra,AD,2020-05-09,130,48,1,1.0212765957446808,260.9697600617203,0.0,0.007053646541124701,2020-06-24T19:22:37.296,975.8622921115642,161,-7,0.9583333333333334,545,8,1.0148975791433892,0.7228116710875332,52.78,0,0,0.0
0.0,0.06357615894039735,755,1,1.0013262599469497,Andorra,AD,2020-05-10,131,48,0,1.0,522.9794711754271,0.0,0.007118358894713001,2020-06-24T19:22:38.424,977.1565391833302,157,-4,0.9751552795031055,550,5,1.0091743119266054,0.7284768211920529,52.78,0,0,0.0
0.0,0.06357615894039735,755,0,1.0,Andorra,AD,2020-05-11,132,48,0,1.0,0.0,0.0,0.007118358894713001,2020-06-24T19:22:39.325,977.1565391833302,157,0,1.0,550,0,1.0,0.7284768211920529,50.0,0,0,0.0
0.0,0.0633245382585752,758,3,1.0039735099337748,Andorra,AD,2020-05-12,133,48,0,1.0,174.78838496712217,0.0,0.0073513233676308805,2020-06-24T19:22:40.819,981.0392803986282,142,-15,0.9044585987261147,568,18,1.0327272727272727,0.7493403693931399,50.0,0,0,0.0
0.0,0.06447368421052632,760,2,1.0026385224274406,Andorra,AD,2020-05-13,134,49,1,1.0208333333333333,263.0492028162042,0.0,0.0074548631333721605,2020-06-24T19:22:42.497,983.6277745421602,135,-7,0.9507042253521126,576,8,1.0140845070422535,0.7578947368421053,50.0,0,0,0.0
0.0,0.06438896189224705,761,1,1.0013157894736842,Andorra,AD,2020-05-14,135,49,0,1.0,527.138354862839,0.0,0.007713712547725361,2020-06-24T19:22:43.394,984.9220216139262,116,-19,0.8592592592592593,596,20,1.0347222222222223,0.783180026281209,50.0,0,0,0.0
0.0,0.06438896189224705,761,0,1.0,Andorra,AD,2020-05-15,136,49,0,1.0,0.0,0.0,0.00781725231346664,2020-06-24T19:22:44.352,984.9220216139262,108,-8,0.9310344827586207,604,8,1.0134228187919463,0.7936925098554534,50.0,0,0,0.0
0.0,0.06701708278580815,761,0,1.0,Andorra,AD,2020-05-16,137,51,2,1.0408163265306123,0.0,0.0,0.007959619491360901,2020-06-24T19:22:45.273,984.9220216139262,95,-13,0.8796296296296297,615,11,1.0182119205298013,0.8081471747700394,50.0,0,0,0.0
0.0,0.06701708278580815,761,0,1.0,Andorra,AD,2020-05-17,138,51,0,1.0,0.0,0.0,0.007985504432796222,2020-06-24T19:22:46.397,984.9220216139262,93,-2,0.9789473684210527,617,2,1.0032520325203251,0.8107752956636005,50.0,0,0,0.0
0.0,0.06701708278580815,761,0,1.0,Andorra,AD,2020-05-18,139,51,0,1.0,0.0,0.0,0.008076101727819841,2020-06-24T19:22:48.174,984.9220216139262,86,-7,0.9247311827956989,624,7,1.0113452188006482,0.8199737187910644,50.0,0,0,0.0
0.0,0.06701708278580815,761,0,1.0,Andorra,AD,2020-05-19,140,51,0,1.0,0.0,0.0,0.008127871610690481,2020-06-24T19:22:49.264,984.9220216139262,82,-4,0.9534883720930233,628,4,1.0064102564102564,0.8252299605781866,50.0,0,0,0.0
0.0,0.06692913385826772,762,1,1.0013140604467805,Andorra,AD,2020-05-20,141,51,0,1.0,527.8315021431376,0.0,0.00827023878858474,2020-06-24T19:22:50.291,986.2162686856922,72,-10,0.8780487804878049,639,11,1.017515923566879,0.8385826771653543,50.0,0,0,0.0
0.0,0.06692913385826772,762,0,1.0,Andorra,AD,2020-05-21,142,51,0,1.0,0.0,0.0,0.00827023878858474,2020-06-24T19:22:51.432,986.2162686856922,72,0,1.0,639,0,1.0,0.8385826771653543,50.0,0,0,0.0
0.0,0.06692913385826772,762,0,1.0,Andorra,AD,2020-05-22,143,51,0,1.0,0.0,0.0,0.00843849090791432,2020-06-24T19:22:52.358,986.2162686856922,59,-13,0.8194444444444444,652,13,1.0203442879499218,0.8556430446194225,50.0,0,0,0.0
0.0,0.06692913385826772,762,0,1.0,Andorra,AD,2020-05-23,144,51,0,1.0,0.0,0.0,0.008451433378631981,2020-06-24T19:22:53.924,986.2162686856922,58,-1,0.9830508474576272,653,1,1.0015337423312884,0.8569553805774278,50.0,0,0,0.0
0.0,0.06692913385826772,762,0,1.0,Andorra,AD,2020-05-24,145,51,0,1.0,0.0,0.0,0.008451433378631981,2020-06-24T19:22:54.917,986.2162686856922,58,0,1.0,653,0,1.0,0.8569553805774278,50.0,0,0,0.0
